onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
287.949	27.389999999999986	trials	1.0	310.629915	312.39137	314.906798	315.401598	309.722599	314.180351			2.0	1.0	0.0	3.0					
319.244	57.98499999999996	trials	1.0	360.95536699999997	362.95712	376.555447	377.290823	360.078018	364.638598			2.0	2.0	0.0	3.0					
379.899	15.545000000000016	trials	1.0	391.640122	392.884367	394.68899799999997	395.505824	391.11528	394.051022			2.0	1.0	0.0	3.0					
397.954	35.89699999999999	trials	1.0	429.620498	431.12712799999997	433.54462	433.868081	428.96988699999997	432.810064			2.0	2.0	0.0	3.0					
435.885	27.619000000000028	trials	1.0	458.956051	460.657798	462.749421	463.567751	458.446261	461.934557			2.0	1.0	0.0	3.0					
467.079	27.204000000000008	trials	1.0	489.915734	491.38221	493.928518	494.276611	489.402764	492.998252			2.0	2.0	0.0	3.0					
496.205	28.286999999999978	trials	1.0	520.2556340000001	521.5753609999999	524.1616999999999	524.504015	519.647455	523.340281			2.0	2.0	0.0	3.0					
526.424	23.951000000000022	trials	1.0	545.6310960000001	547.675999	549.9126249999999	550.440863	544.733303	548.868541			2.0	2.0	0.0	3.0					
553.243	25.650999999999954	trials	1.0	572.595857	573.741284	576.791819	576.9809210000001	571.9837110000001	576.0507620000001	577.389	578.894	2.0	1.0	1.0	1.0					
580.91	17.354000000000042	trials	1.0	591.996116	593.737388	595.398545	598.3292349999999	591.206711	594.724399			2.0	1.0	0.0	3.0					
599.67	28.57400000000007	trials	1.0	624.211348	625.903343	627.45002	628.3082730000001	623.537812	626.947132			2.0	1.0	0.0	3.0					
630.791	24.392999999999915	trials	1.0	650.546163	651.833226	653.260239	653.588139	649.975526	652.698877	654.024	655.184	2.0	1.0	1.0	1.0					
659.199	13.495000000000005	trials	1.0	668.520681	670.312171	671.9451859999999	672.760223	667.6314339999999	671.222536			2.0	1.0	0.0	3.0					
674.219	5.5499999999999545	trials	1.0	676.2512629999999	677.748157			674.882378	677.742428			2.0		0.0	2.0					
681.776	24.693000000000097	trials	1.0	700.7327499999999	702.164505	704.586773	704.7971210000001	699.798992	703.954215	705.174	706.469	2.0	1.0	1.0	1.0					
709.514	24.91999999999996	trials	1.0	729.681188	731.026118	732.2926669999999	732.5237769999999	728.9188790000001	731.796521	732.939	734.434	2.0	1.0	1.0	1.0					
738.413	30.08699999999999	trials	1.0	764.4711870000001	766.18796	767.5554420000001	768.020636	763.541473	766.86681			2.0	1.0	0.0	3.0					
769.815	36.253999999999905	trials	1.0	802.576779	803.8735360000001	805.808006	806.076339	801.567687	805.0637380000001			2.0	2.0	0.0	3.0					
808.089	20.029999999999973	trials	1.0	825.346657	826.658848	827.764856	828.1821829999999	824.6388830000001	827.1761240000001			2.0	1.0	0.0	3.0					
832.029	22.735000000000014	trials	1.0	850.136861	851.4866979999999	853.982219	854.2485710000001	849.5060719999999	853.1704689999999			2.0	1.0	0.0	3.0					
857.259	21.799999999999955	trials	1.0	875.132098	876.5583019999999	878.75191	879.028427	874.228241	877.927052			2.0	2.0	0.0	3.0					
881.141	25.859000000000037	trials	1.0	902.4316899999999	903.7937870000001	905.9686839999999	907.064048	901.667719	905.363507			2.0	1.0	0.0	3.0					
908.288	24.980999999999995	trials	1.0	927.972749	929.463283	931.54124	931.764887	927.3928490000001	930.728102	932.165	933.269	2.0	1.0	1.0	1.0					
936.354	13.759999999999991	trials	1.0	945.072608	946.323281	948.182188	948.3541359999999	944.2826970000001	947.607407	948.711	950.114	2.0	1.0	1.0	1.0					
952.074	14.5150000000001	trials	1.0	962.85184	963.933857	965.985226	966.654299	961.897778	965.2744640000001			2.0	1.0	0.0	3.0					
968.309	35.49000000000001	trials	1.0	999.627373	1000.6789040000001	1002.998885	1003.866712	999.1144360000001	1002.3024519999999			2.0	1.0	0.0	3.0					
1007.274	33.504999999999995	trials	1.0	1036.172725	1037.235713	1038.954237	1039.1780899999999	1035.52607	1038.3676699999999	1039.644	1040.779	2.0	1.0	1.0	1.0					
1042.799	486.2450000000001	BlockDesign														1.0	41.0	60.0	0.0	50.0
1042.799	10.353000000000065	trials	2.0	1048.918762	1050.90059	1052.774702	1053.215908	1048.145351	1052.065995			3.0	2.0	0.0	3.0					
1056.059	25.25999999999999	trials	2.0	1077.0034839999998	1078.485722	1080.447072	1081.386572	1076.282833	1079.9638909999999			3.0	1.0	0.0	3.0					
1084.739	31.17599999999993	trials	2.0	1111.227334	1113.023827	1114.306451	1114.4895769999998	1110.356654	1113.629281	1114.889	1115.915	3.0	2.0	1.0	1.0					
1118.043	11.656000000000176	trials	2.0	1125.944213	1127.7543469999998	1128.7938609999999	1128.992006	1124.947504	1128.120122			3.0	2.0	0.0	3.0					
1131.121	30.713999999999942	trials	2.0	1158.33794	1160.051203	1161.4270999999999	1161.6329269999999	1157.376644	1160.766283			3.0	2.0	0.0	3.0					
1165.699	24.389999999999873	trials	2.0	1186.578259	1188.119095	1189.6429719999999	1190.154947	1185.700826	1189.046719			3.0	1.0	0.0	3.0					
1192.039	26.434999999999945	trials	2.0	1215.397508	1216.684378	1218.157266	1218.300706	1214.847392	1217.395646			3.0	2.0	0.0	3.0					
1221.484	20.891000000000076	trials	2.0	1238.2347559999998	1239.739906	1241.8950559999998	1242.4394149999998	1237.326128	1241.3554729999998			3.0	1.0	0.0	3.0					
1246.257	26.35199999999986	trials	2.0	1269.32353	1270.9533649999998	1272.279898	1272.465097	1268.53156	1271.570248			3.0	2.0	0.0	3.0					
1274.62	25.814000000000078	trials	2.0	1296.063215	1298.092841	1299.4300039999998	1299.6070339999999	1295.48779	1298.771372			3.0	2.0	1.0	1.0					
1303.979	21.460000000000036	trials	2.0	1320.218083	1321.7202459999999	1323.543944	1323.686375	1319.265451	1322.748093	1324.129	1325.439	3.0	2.0	1.0	1.0					
1327.54	12.795000000000073	trials	2.0	1337.283841	1338.525121	1340.0100459999999	1340.402357	1336.442329	1339.2951229999999			3.0	2.0	0.0	3.0					
1343.304	23.51599999999985	trials	2.0	1362.647951	1364.063594	1366.42129	1366.852852	1361.899293	1364.5935789999999			3.0	2.0	0.0	3.0					
1370.818	23.455999999999904	trials	2.0	1390.6548759999998	1391.835283	1393.91014	1394.0600299999999	1390.077527	1393.2331809999998			3.0	2.0	0.0	3.0					
1396.184	26.77500000000009	trials	2.0	1419.603619	1421.5132429999999	1422.602365	1423.0286409999999	1418.981615	1421.8845979999999			3.0	1.0	0.0	3.0					
1425.009	26.710000000000036	trials	2.0	1447.0536909999998	1448.080559	1450.144894	1450.292956	1446.381596	1449.419807	1450.699	1451.719	3.0	2.0	1.0	1.0					
1453.839	13.320000000000164	trials	2.0	1461.829225	1463.151013	1465.575194	1465.766314	1461.3095779999999	1464.893594	1466.224	1467.159	3.0	2.0	1.0	1.0					
1469.248	14.666999999999916	trials	2.0	1479.110299	1480.8844119999999	1482.082952	1482.220967	1478.272348	1481.4609619999999	1482.734	1483.915	3.0	2.0	1.0	1.0					
1488.059	11.240000000000009	trials	2.0	1495.598665	1497.013387	1498.56458	1499.3685289999999	1494.7143099999998	1497.81007			3.0	2.0	0.0	3.0					
1501.839	27.205000000000155	trials	2.0	1526.148602	1527.9210859999998	1528.881302	1529.110354	1525.3202529999999	1528.241345			3.0	2.0	0.0	3.0					
1533.324	877.5909999999999	BlockDesign														1.0	61.0	100.0	50.0	50.0
1533.324	27.274999999999864	trials	3.0	1555.949508	1557.760024	1558.915765	1559.131017	1555.138684	1558.256882	1559.529	1560.599	3.0	2.0	1.0	1.0					
1563.684	9.279999999999973	trials	3.0	1569.589276	1571.239693	1572.600798	1573.029845	1568.754191	1571.980811			2.0	1.0	0.0	3.0					
1574.945	21.98400000000015	trials	3.0	1593.804013	1595.487257	1596.564473	1596.996563	1593.094145	1595.9983399999999			2.0	1.0	0.0	3.0					
1598.904	26.86500000000001	trials	3.0	1621.236021	1622.681779	1624.004177	1624.235815	1620.287036	1623.4887939999999	1624.644	1625.769	2.0	1.0	1.0	1.0					
1629.809	6.545000000000073	trials	3.0	1633.308889	1634.4980409999998	1636.086341	1636.4194479999999	1632.307126	1635.3818139999998			3.0	2.0	0.0	3.0					
1638.344	23.649999999999864	trials	3.0	1657.769425	1659.3479599999998	1661.656718	1661.9326959999999	1657.200104	1660.993732			3.0	2.0	0.0	3.0					
1664.979	28.99000000000001	trials	3.0	1689.540112	1691.2513099999999	1692.355304	1692.5005489999999	1688.701442	1691.7142509999999	1693.044	1693.969	3.0	2.0	1.0	1.0					
1697.04	10.469000000000051	trials	3.0	1702.9693849999999	1704.2621319999998	1705.8074319999998	1706.063741	1702.396918	1705.243859	1706.415	1707.509	2.0	1.0	1.0	1.0					
1711.604	12.799999999999955	trials	3.0	1719.124789	1720.751331	1722.531352	1722.892735	1718.2310209999998	1721.9605179999999	1723.264	1724.404	2.0	1.0	1.0	1.0					
1727.439	10.8599999999999	trials	3.0	1734.494941	1736.529265	1737.97976	1738.2475	1733.706469	1737.139637			3.0	2.0	0.0	3.0					
1740.379	35.56000000000017	trials	3.0	1772.7646359999999	1774.487887	1775.4185479999999	1776.007463	1771.932319	1774.89745			2.0	1.0	0.0	3.0					
1777.75	26.039999999999964	trials	3.0	1798.649525	1800.2794669999998	1802.1232659999998	1802.297836	1797.85294	1801.429387	1802.819	1803.79	3.0	2.0	1.0	1.0					
1805.804	10.784999999999854	trials	3.0	1811.434483	1813.249774	1814.743604	1814.975635	1810.713098	1814.105042	1815.314	1816.589	3.0	2.0	1.0	1.0					
1819.609	8.990000000000009	trials	3.0	1823.9549929999998	1825.6219119999998	1826.881381	1827.070843	1822.9588609999998	1826.334737	1827.5	1828.599	2.0	1.0	1.0	1.0					
1832.684	5.6400000000001	trials	3.0	1834.660288	1835.6814399999998	1837.407931	1837.647545	1833.806767	1836.743018			3.0	2.0	0.0	3.0					
1840.674	25.930000000000064	trials	3.0	1863.7200169999999	1864.882016	1866.1382119999998	1866.672809	1862.825222	1865.605562			2.0	1.0	0.0	3.0					
1868.394	32.625	trials	3.0	1896.805106	1898.037179	1899.441368	1899.6043339999999	1895.843929	1898.814349	1900.104	1901.019	3.0	2.0	1.0	1.0					
1904.04	6.25	trials	3.0	1907.28179	1908.411334	1909.9328799999998	1910.357356	1906.635079	1909.41382			2.0	1.0	0.0	3.0					
1913.26	28.429000000000087	trials	3.0	1937.2006099999999	1938.962137	1940.206115	1940.414308	1936.3361989999999	1939.5861459999999	1940.829	1941.689	3.0	2.0	1.0	1.0					
1945.775	7.923999999999978	trials	3.0	1949.145521	1950.862312	1951.90358	1952.1230799999998	1948.442536	1951.3310649999999	1952.519	1953.699	2.0	1.0	1.0	1.0					
1957.724	9.330000000000155	trials	3.0	1962.296467	1963.7245	1964.9983	1965.1834629999998	1961.729654	1964.4798289999999	1965.619	1967.054	2.0	1.0	1.0	1.0					
1970.134	8.964999999999918	trials	3.0	1975.281712	1977.3035109999998	1978.6589199999999	1979.169614	1974.366153	1977.985628			3.0	2.0	0.0	3.0					
1980.911	21.802999999999884	trials	3.0	1999.5320319999998	2001.0871479999998	2002.0099	2002.784168	1998.8629099999998	2001.515125			2.0	1.0	0.0	3.0					
2004.335	22.364000000000033	trials	3.0	2023.395247	2024.609195	2026.438937	2026.7355229999998	2022.82099	2025.780031			3.0	2.0	0.0	3.0					
2028.744	36.14500000000021	trials	3.0	2060.921101	2062.619176	2064.1337869999998	2064.958772	2060.272296	2063.56436			2.0	1.0	0.0	3.0					
2067.449	16.340999999999894	trials	3.0	2080.375768	2081.604565	2082.784967	2083.095398	2079.562566	2082.2784			2.0	1.0	0.0	3.0					
2085.165	38.664000000000215	trials	3.0	2120.241324	2121.564325	2122.8185439999997	2122.97666	2119.549789	2122.196061			3.0	2.0	1.0	1.0					
2128.339	11.929999999999836	trials	3.0	2135.640626	2137.062152	2138.210066	2138.409569	2134.674607	2137.705678	2138.794	2140.269	2.0	1.0	1.0	1.0					
2142.358	10.485999999999876	trials	3.0	2148.511081	2149.93853	2151.011688	2151.184134	2147.853309	2150.4311629999997	2151.649	2152.844	3.0	2.0	1.0	1.0					
2155.949	7.911999999999807	trials	3.0	2160.565364	2162.192561	2163.535153	2163.793901	2159.714099	2162.8749789999997			3.0	2.0	0.0	3.0					
2167.854	20.445000000000164	trials	3.0	2185.3408719999998	2187.0715609999997	2188.032192	2188.216169	2184.3601009999998	2187.458145			3.0	2.0	0.0	3.0					
2191.379	30.764999999999873	trials	3.0	2204.86731	2206.468478	2219.9881809999997	2220.364483	2204.207981	2207.71496	2220.724	2222.144	2.0	1.0	1.0	1.0					
2223.969	33.88499999999976	trials	3.0	2254.801214	2256.129341	2257.483142	2257.9230199999997	2253.996698	2256.740857			3.0	2.0	0.0	3.0					
2261.75	24.733999999999924	trials	3.0	2282.1912079999997	2283.95321	2284.985933	2285.24798	2281.552292	2284.501314			2.0	1.0	0.0	3.0					
2288.302	29.297000000000025	trials	3.0	2312.31604	2314.062769	2315.771122	2315.976488	2311.741654	2315.130556	2316.364	2317.599	2.0	1.0	1.0	1.0					
2321.688	10.226999999999862	trials	3.0	2327.241901	2329.154101	2330.249326	2330.4064359999998	2326.397793	2329.50445	2330.919	2331.915	3.0	2.0	1.0	1.0					
2334.93	7.1340000000000146	trials	3.0	2338.822716	2340.721565	2341.741461	2342.1242589999997	2338.001588	2341.223226			2.0	1.0	0.0	3.0					
2344.069	25.77500000000009	trials	3.0	2367.158182	2368.303184	2369.509933	2369.911541	2366.3183169999998	2368.912776			3.0	2.0	0.0	3.0					
2371.824	25.154999999999745	trials	3.0	2392.29184	2394.094768	2395.245121	2395.530997	2391.707925	2394.597971	2395.909	2396.979	3.0	2.0	1.0	1.0					
2400.0	10.914999999999964	trials	3.0	2406.021361	2407.631471	2409.014701	2409.434512	2405.151323	2408.318417	2409.625	2410.915	2.0	1.0	1.0	1.0					
2414.96	125.779	BlockDesign														1.0	101.0	105.0	0.0	0.0
2414.96	7.699000000000069	trials	4.0	2419.3962229999997	2421.118727	2421.88309	2422.7273649999997	2418.415184	2421.443144			2.0	1.0	0.0	3.0					
2426.259	24.715000000000146	trials	4.0	2447.886907	2449.5680979999997	2450.544327	2451.04628	2447.222122	2450.08667			2.0	1.0	0.0	3.0					
2454.879	31.340000000000146	trials	4.0	2482.5214809999998	2484.012637	2485.518117	2486.2900449999997	2481.684011	2484.8518639999998			2.0	2.0	0.0	3.0					
2488.82	21.3449999999998	trials	4.0	2506.417177	2507.733203	2509.389233	2510.231426	2505.754411	2508.892426			2.0	1.0	0.0	3.0					
2514.695	26.04399999999987	trials	4.0	2537.073554	2538.873911			2536.255309	2540.227397			2.0	1.0	0.0	3.0					
2544.04	126.84400000000005	BlockDesign														1.0	106.0	110.0	0.0	0.0
2544.04	38.01900000000023	trials	5.0	2578.087376	2579.956655	2581.597363	2582.127143	2577.542372	2580.798705			3.0	2.0	0.0	3.0					
2584.931	17.028999999999996	trials	5.0	2598.1378959999997	2600.182066	2601.612695	2601.865803	2597.313346	2600.967426			3.0	2.0	0.0	3.0					
2605.87	17.1579999999999	trials	5.0	2618.5521519999998	2620.602485	2622.631033	2623.08122	2617.872724	2622.050069			3.0	1.0	0.0	3.0					
2625.954	20.639999999999873	trials	5.0	2642.1988069999998	2644.055197	2646.150029	2646.381329	2641.616618	2645.468027			3.0	2.0	0.0	3.0					
2650.484	20.40000000000009	trials	5.0	2667.37296	2669.395703	2670.648638	2670.952727	2666.4362889999998	2669.988274			3.0	2.0	0.0	3.0					
2672.994	1161.9099999999999	BlockDesign														1.0	111.0	152.0	50.0	50.0
2672.994	21.61499999999978	trials	6.0	2690.977058	2692.5747189999997	2693.604982	2693.8319269999997	2690.102132	2693.038495			2.0	1.0	1.0	1.0					
2699.214	11.595000000000255	trials	6.0	2707.34723	2708.4252189999997	2709.641821	2710.877498	2706.673441	2709.1492479999997			2.0	1.0	0.0	3.0					
2713.929	19.460000000000036	trials	6.0	2728.5475739999997	2730.424286	2731.800737	2731.966934	2727.688675	2731.140899	2732.389	2733.389	3.0	2.0	1.0	1.0					
2736.465	7.489000000000033	trials	6.0	2740.7574799999998	2741.92192	2743.472388	2744.023024	2740.045679	2742.781793			3.0	2.0	0.0	3.0					
2745.877	30.11200000000008	trials	6.0	2772.727763	2774.344424	2775.2759	2776.0587649999998	2772.088909	2774.7253849999997			2.0	1.0	0.0	3.0					
2778.549	28.909000000000106	trials	6.0	2803.8030559999997	2805.44401	2807.118337	2807.498666	2803.045663	2806.489967			3.0	2.0	0.0	3.0					
2810.379	29.20600000000013	trials	6.0	2835.427624	2836.699049	2838.014768	2838.182606	2834.535344	2837.327038	2838.659	2839.585	3.0	2.0	1.0	1.0					
2841.604	10.235000000000127	trials	6.0	2847.152418	2849.068178	2850.126373	2850.3253059999997	2846.588558	2849.547226	2850.814	2851.839	2.0	1.0	1.0	1.0					
2853.859	20.860000000000127	trials	6.0	2871.253097	2872.294829	2873.720332	2874.790762	2870.252549	2873.180397			2.0	1.0	0.0	3.0					
2876.04	25.119000000000142	trials	6.0	2897.817649	2899.440254	2900.849184	2901.2168	2897.148946	2900.174506			3.0	2.0	0.0	3.0					
2903.237	26.177999999999884	trials	6.0	2924.998415	2926.1397349999997	2927.569613	2927.792198	2924.303401	2927.03164	2928.254	2929.415	2.0	1.0	1.0	1.0					
2933.554	20.5949999999998	trials	6.0	2949.418534	2950.9421079999997	2951.941535	2952.19946	2948.726102	2951.4247729999997	2952.494	2954.149	2.0	1.0	1.0	1.0					
2957.184	7.544999999999618	trials	6.0	2961.378538	2963.2570929999997	2964.344725	2964.773491	2960.376125	2963.691432			3.0	2.0	0.0	3.0					
2967.699	21.90000000000009	trials	6.0	2985.703834	2987.096214	2989.027193	2989.6712079999998	2985.030052	2988.502676			3.0	1.0	0.0	3.0					
2992.309	34.27599999999984	trials	6.0	3022.138282	3023.3345289999997	3024.660712	3024.90745	3021.314555	3024.022202	3025.429	3026.585	3.0	2.0	1.0	1.0					
3030.68	7.244000000000142	trials	6.0	3034.584017	3036.31903	3037.162946	3037.994891	3033.585815	3036.6402279999998			2.0	1.0	0.0	3.0					
3040.553	24.626000000000204	trials	6.0	3060.798658	3062.2348899999997			3033.585815		3064.21	3065.179	2.0	1.0	1.0	1.0					
3067.199	8.460000000000036	trials	6.0	3071.943534	3073.269137	3075.394852	3075.6356419999997	3071.306696	3074.702567			3.0	1.0	0.0	3.0					
3079.679	23.784999999999854	trials	6.0	3098.919136	3100.331566	3101.743282	3101.947346	3098.035828	3101.059019	3102.519	3103.464	3.0	2.0	1.0	1.0					
3105.367	10.151999999999589	trials	6.0	3112.304192	3114.207096	3115.130857	3115.5912319999998	3111.483829	3114.561545			2.0	1.0	0.0	3.0					
3118.479	24.77500000000009	trials	6.0	3140.4194359999997	3141.796831	3142.743461	3143.328798	3139.565395	3142.1793749999997			2.0	1.0	0.0	3.0					
3147.079	17.94499999999971	trials	6.0	3161.379238	3163.006472	3164.7590569999998	3165.026926	3160.475316	3164.063021			3.0	2.0	0.0	3.0					
3167.034	14.775000000000091	trials	6.0	3177.34418	3179.010911	3180.139321	3180.367601	3176.812712	3179.540603	3180.714	3181.809	3.0	2.0	1.0	1.0					
3184.894	7.930000000000291	trials	6.0	3188.259583	3189.411349	3191.016943	3191.244554	3187.68979	3190.4681649999998	3191.639	3192.824	2.0	1.0	1.0	1.0					
3194.844	7.855000000000018	trials	6.0	3199.5640759999997	3201.131218	3202.178135	3202.771921	3198.9903059999997	3201.559847			2.0	1.0	0.0	3.0					
3205.449	19.97499999999991	trials	6.0	3221.039535	3222.555665	3223.764797	3223.942043	3220.17164	3223.0385499999998	3224.339	3225.424	3.0	2.0	1.0	1.0					
3228.462	7.123000000000047	trials	6.0	3232.289612	3233.801095	3235.203337	3235.653452	3231.4763629999998	3234.497978			2.0	2.0	0.0	3.0					
3239.509	17.985000000000127	trials	6.0	3254.1490839999997	3255.735464	3257.185784	3257.417074	3253.511872	3256.517575			3.0	2.0	0.0	3.0					
3260.504	19.450000000000273	trials	6.0	3275.584997	3277.2112669999997	3278.056403	3278.219344	3274.781113	3277.5233949999997	3278.694	3279.954	2.0	1.0	1.0	1.0					
3284.007	5.855000000000018	trials	6.0	3287.1338299999998	3288.238043	3289.540004	3289.89914	3286.1397429999997	3288.826349			3.0	2.0	0.0	3.0					
3291.86	218.7489999999998	trials	6.0	3506.366638	3508.283695	3509.581777	3510.6806619999998	3505.5096409999996	3508.86013			2.0	1.0	0.0	3.0					
3511.835	63.878999999999905	trials	6.0	3569.8899699999997	3571.581449	3573.7829349999997	3574.024023	3568.902956	3572.901872	3574.415	3575.714	3.0	2.0	1.0	1.0					
3578.775	26.673999999999978	trials	6.0	3600.701677	3602.3227749999996	3603.6168129999996	3603.80908	3599.766102	3602.760683	3604.304	3605.449	3.0	2.0	1.0	1.0					
3607.523	30.583999999999833	trials	6.0	3635.233924	3636.918753	3637.773776	3638.177362	3634.700917	3637.224627			2.0	1.0	0.0	3.0					
3641.089	44.8090000000002	trials	6.0	3683.095277	3684.5218729999997	3685.6459	3685.926437	3682.177412	3684.786898			2.0	2.0	0.0	3.0					
3687.974	15.643000000000029	trials	6.0	3701.430555	3701.623237			3700.528021	3701.6119099999996			3.0		0.0	2.0					
3707.625	29.648999999999887	trials	6.0	3733.3603789999997	3734.778512	3736.140821	3736.38877	3732.515644	3735.185765			3.0	2.0	0.0	3.0					
3740.394	18.210000000000036	trials	6.0	3754.4520949999996	3755.7769559999997	3756.703919	3756.890072	3753.90876	3756.160625	3757.199	3758.604	2.0	1.0	1.0	1.0					
3761.689	10.735000000000127	trials	6.0	3767.759878	3769.422863	3770.66237	3770.8995459999996	3767.217066	3769.90667	3771.359	3772.424	3.0	2.0	1.0	1.0					
3774.575	10.774000000000342	trials	6.0	3781.651528	3783.349719	3784.664294	3785.424664	3780.8319469999997	3784.1504029999996			2.0	1.0	0.0	3.0					
3787.979	22.118000000000393	trials	6.0	3807.256349	3809.017609	3809.583443	3810.1735989999997	3806.374678	3809.085935			2.0	1.0	0.0	3.0					
3812.909	21.99499999999989	trials	6.0	3830.29589	3831.460038	3833.0770039999998	3833.407089	3829.461133	3832.358578	3833.729	3834.904	3.0	2.0	1.0	1.0					
3838.044	788.4049999999997	BlockDesign														1.0	153.0	193.0	50.0	10.0
3838.044	6.695000000000164	trials	7.0	3842.480675	3842.807549			3841.787504	3842.799712			1.0		0.0	2.0					
3846.75	11.69399999999996	trials	7.0	3854.546038	3856.3407589999997	3858.1407759999997	3858.469232	3853.982553	3857.466044			1.0	2.0	0.0	3.0					
3860.515	20.360000000000127	trials	7.0	3876.327656	3877.603424	3879.144521	3879.3168379999997	3875.3283069999998	3878.55366	3879.884	3880.875	1.0	2.0	1.0	1.0					
3884.956	5.643999999999778	trials	7.0	3886.926174	3888.190082	3889.7529649999997	3889.98269	3886.111829	3889.062367			1.0	2.0	0.0	3.0					
3893.054	18.179999999999836	trials	7.0	3907.541522	3909.172154	3910.847624	3911.3082249999998	3906.6652299999996	3910.2333019999996			1.0	2.0	0.0	3.0					
3914.234	21.519999999999982	trials	7.0	3930.94059	3932.332844	3933.798715	3934.2413239999996	3930.3059519999997	3933.365984	3934.569	3935.754	1.0	1.0	1.0	1.0					
3937.844	10.070999999999913	trials	7.0	3943.961096	3946.080371	3947.415364	3947.988559	3943.4085619999996	3946.7652799999996			1.0	1.0	0.0	3.0					
3950.744	18.47499999999991	trials	7.0	3966.1173949999998	3967.484864	3968.910873	3969.2103429999997	3965.459834	3968.325191			1.0	2.0	0.0	3.0					
3973.275	19.713999999999942	trials	7.0	3989.49248	3991.538539	3992.552939	3993.064628	3988.870457	3992.06318			1.0	1.0	0.0	3.0					
3996.884	17.63000000000011	trials	7.0	4011.288035	4013.1854	4014.246164	4014.50438	4010.621938	4013.534483			1.0	2.0	0.0	3.0					
4016.584	10.791000000000167	trials	7.0	4024.3111609999996	4026.074255	4027.120051	4027.3075609999996	4023.371701	4026.634585			1.0	1.0	0.0	3.0					
4030.445	20.94399999999996	trials	7.0	4045.581621	4047.3288159999997	4049.15674	4049.345203	4044.981326	4048.603879	4049.819	4051.389	1.0	1.0	1.0	1.0					
4053.372	12.057000000000244	trials	7.0	4061.436209	4062.679495	4064.722678	4065.502349	4060.8848319999997	4063.835569			1.0	1.0	0.0	3.0					
4066.969	21.74499999999989	trials	7.0	4085.243267	4086.943048	4087.985186	4088.229395	4084.656919	4087.3953229999997			1.0	2.0	0.0	3.0					
4090.299	26.951000000000022	trials	7.0	4114.086605	4115.781502	4116.743453	4117.326688	4113.23521	4116.2594			1.0	1.0	0.0	3.0					
4120.949	22.405000000000655	trials	7.0	4139.861094	4141.41479	4142.519843	4142.8523509999995	4138.967171	4141.923085			1.0	2.0	0.0	3.0					
4145.809	28.90099999999984	trials	7.0	4169.85635	4171.86043	4172.879618	4173.096562	4169.258927	4172.206694	4173.429	4174.71	1.0	1.0	1.0	1.0					
4177.797	10.35700000000088	trials	7.0	4185.141614	4186.188031	4187.280304	4188.227037	4184.394318	4186.772645999999			1.0	1.0	0.0	3.0					
4191.599	30.51000000000022	trials	7.0	4219.820368	4220.928913	4221.862376	4222.073845	4218.811765	4221.286637			1.0	1.0	0.0	3.0					
4226.119	18.296000000000276	trials	7.0	4241.301953	4242.760263	4244.067306999999	4244.48611	4240.5434829999995	4243.483613			1.0	2.0	0.0	3.0					
