onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
700.003	22.03099999999995	trials	2.0	718.417864	719.8928970000001	721.0699370000001	722.1209110000001	717.8542550000001	720.3729900000001			3.0	2.0	0.0	3.0					
723.463	5.650000000000091	trials	2.0	726.076396	727.6809790000001	728.796233	728.9621530000001	725.170066	728.101354			3.0	1.0	0.0	3.0					
731.19	10.372999999999934	trials	2.0	734.7326790000001	736.113055	739.6826040000001	740.170742	734.119577	738.637681	740.363	741.563	3.0	2.0	1.0	1.0					
743.625	21.898000000000025	trials	2.0	760.672045	761.987876	763.6975950000001	764.109604	759.690091	762.752239	764.298	765.523	3.0	2.0	1.0	1.0					
769.553	16.664999999999964	trials	2.0	782.127334	783.782411	785.076542	786.302536	781.576129	784.377823			3.0	2.0	0.0	3.0					
788.408	5.360000000000014	trials	2.0	790.3729400000001	791.663765	792.900244	793.8521330000001	788.990716	792.091118			3.0	2.0	0.0	3.0					
795.248	9.174999999999955	trials	2.0	799.4062170000001	801.39724	802.594994	802.9724160000001	798.6501350000001	801.8355680000001	803.208	804.423	3.0	2.0	1.0	1.0					
807.444	2482.534	BlockDesign														1.0	55.0	202.0	50.0	50.0
807.444	18.204000000000065	trials	3.0	821.692669	822.8279540000001	825.3632	825.5814640000001	820.838603	824.54447			2.0	1.0	0.0	3.0					
827.674	5.574000000000069	trials	3.0	829.333031	830.627428	832.0600400000001	833.3342160000001	828.05822	831.178795			2.0	2.0	0.0	3.0					
835.41	14.343000000000075	trials	3.0	844.6828340000001	846.0186990000001	848.728918	848.907967	843.8620440000001	847.9580970000001			2.0	1.0	1.0	1.0					
852.266	23.038999999999987	trials	3.0	870.811733	871.953289	873.5829560000001	873.827255	870.02506	872.767675	874.288	875.305	2.0	1.0	1.0	1.0					
877.323	19.975000000000023	trials	3.0	892.293673	894.040106	895.450813	895.6637770000001	891.469865	894.491341	896.003	897.298	3.0	2.0	1.0	1.0					
901.39	9.519000000000005	trials	3.0	905.352058	906.8216180000001	908.7392100000001	909.147592	904.627931	907.695289	909.333	910.909	3.0	2.0	1.0	1.0					
913.997	13.381000000000085	trials	3.0	922.6967870000001	923.9036040000001	926.196574	927.4661030000001	921.8958620000001	925.184603			3.0	2.0	0.0	3.0					
930.597	29.260999999999967	trials	3.0	953.402195	955.009226	956.943566	957.794422	952.5757070000001	956.023144			3.0	2.0	0.0	3.0					
961.318	4.644999999999982	trials	3.0	963.357376	964.7633370000001	965.529485	966.051131	959.943157	964.913441			3.0	2.0	0.0	3.0					
967.848	11.261000000000081	trials	3.0	973.772506	975.6057440000001	977.738377	979.194755	973.092848	976.857475			3.0	2.0	0.0	3.0					
980.143	21.442000000000007	trials	3.0	996.732244	998.599144	1001.164699	1001.6732390000001	996.125701	1000.326257			3.0	1.0	0.0	3.0					
1004.516	14.757000000000062	trials	3.0	1013.4424160000001	1014.599378	1018.254541	1018.4304470000001	1012.647179	1017.432503			2.0	1.0	0.0	3.0					
1021.601	8.861999999999966	trials	3.0	1024.753004	1025.941462	1028.859497	1029.017641	1024.146613	1028.059495	1029.363	1030.463	2.0	1.0	1.0	1.0					
1033.553	23.684999999999945	trials	3.0	1051.5976719999999	1052.729692	1055.238568	1055.7818359999999	1050.5917279999999	1054.0831839999998	1055.888	1057.238	3.0	2.0	1.0	1.0					
1061.26	16.66300000000001	trials	3.0	1073.312569	1075.170598	1077.122909	1078.010393	1072.388324	1075.99903			2.0	2.0	0.0	3.0					
1079.509	6.429000000000087	trials	3.0	1081.392819	1082.669115	1084.306169	1084.448024	1080.7325899999998	1083.540197	1085.103	1085.938	2.0	1.0	1.0	1.0					
1087.988	20.215999999999894	trials	3.0	1103.084204	1104.222069	1106.565535	1106.7516409999998	1102.3966309999998	1105.765559	1107.298	1108.204	2.0	1.0	1.0	1.0					
1111.235	26.743000000000166	trials	3.0	1133.128493	1134.964597	1136.167565	1136.59141	1132.608493	1135.3243089999999	1136.784	1137.978	3.0	2.0	1.0	1.0					
1141.083	17.439999999999827	trials	3.0	1154.093762	1155.737819	1156.8058449999999	1157.05028	1153.220451	1155.9953229999999	1157.543	1158.523	2.0	1.0	1.0	1.0					
1160.588	10.56899999999996	trials	3.0	1166.853676	1168.454744	1170.754927	1171.1763549999998	1166.334923	1169.03749			3.0	2.0	0.0	3.0					
1174.083	5.059999999999945	trials	3.0	1176.093392	1177.7495569999999	1178.880663	1179.149884	1174.597301	1178.0878579999999			2.0	1.0	0.0	3.0					
1181.219	13.1099999999999	trials	3.0	1187.3281299999999	1189.189745	1193.463896	1194.417996	1186.383498	1192.287817			2.0	2.0	0.0	3.0					
1197.738	9.069999999999936	trials	3.0	1201.3185859999999	1202.921347	1204.8197539999999	1205.2417209999999	1200.4318879999998	1203.8342719999998	1205.503	1206.808	3.0	2.0	1.0	1.0					
1210.833	9.245999999999867	trials	3.0	1218.09981	1218.160259			1217.2112089999998	1218.156166			3.0		0.0	2.0					
1222.088	5.6749999999999545	trials	3.0	1224.058634	1225.3120749999998	1226.3464629999999	1227.8507949999998	1218.264254	1225.67608			2.0	2.0	0.0	3.0					
1229.628	27.781000000000176	trials	3.0	1252.983217	1254.885752	1256.434814	1257.494675	1252.315955	1255.525439			3.0	2.0	0.0	3.0					
1259.738	5.835000000000036	trials	3.0	1261.3894719999998	1263.363635	1264.500965	1265.6589139999999	1260.0135759999998	1263.559988			3.0	2.0	0.0	3.0					
1268.773	12.0150000000001	trials	3.0	1273.714444	1275.654959	1278.833363	1279.2923449999998	1273.062542	1276.845408	1279.418	1280.788	3.0	2.0	1.0	1.0					
1284.86	18.16800000000012	trials	3.0	1296.563471	1298.150905	1301.032961	1301.284109	1295.995915	1300.162584	1301.673	1303.028	2.0	1.0	1.0	1.0					
1305.058	14.875	trials	3.0	1316.064236	1316.1154569999999			1315.1819289999999	1316.1120529999998			3.0		0.0	2.0					
1320.172	24.240999999999985	trials	3.0	1339.533772	1340.712085	1342.5746319999998	1342.7926089999999	1338.9839929999998	1341.796277	1343.261	1344.413	2.0	1.0	1.0	1.0					
1347.43	10.462999999999965	trials	3.0	1353.634492	1355.116431	1357.5760579999999	1357.9571919999998	1352.9577279999999	1356.667592			2.0	1.0	0.0	3.0					
1361.903	9.434999999999945	trials	3.0	1363.5005409999999	1364.8107639999998	1369.392226	1369.775897	1362.992699	1367.5331079999999	1369.958	1371.338	3.0	2.0	1.0	1.0					
1373.485	13.2650000000001	trials	3.0	1380.3355999999999	1381.440187	1384.701995	1385.1360339999999	1379.725471	1383.630898	1385.258	1386.75	2.0	1.0	1.0	1.0					
1389.782	67.32799999999997	trials	3.0	1430.7111639999998	1432.2193089999998	1456.719003	1457.1791349999999	1429.727207	1432.6141539999999			3.0	2.0	0.0	3.0					
1459.043	5.350000000000136	trials	3.0	1460.8797319999999	1462.571504	1464.074647	1464.220814	1459.467709	1463.3620549999998			3.0	1.0	0.0	3.0					
1468.403	11.394999999999982	trials	3.0	1473.724334	1475.311084	1479.0478429999998	1479.8845	1472.8981099999999	1477.814081			2.0	2.0	0.0	3.0					
1481.378	9.585000000000036	trials	3.0	1486.44911	1488.2080549999998	1490.6436669999998	1490.966801	1485.716891	1489.844081			3.0	1.0	0.0	3.0					
1494.003	6.685000000000173	trials	3.0	1495.8949719999998	1497.20995	1499.773858	1500.777812	1494.7600149999998	1498.709155			2.0	2.0	0.0	3.0					
1503.111	6.382999999999811	trials	3.0	1505.404202	1506.90158	1509.214685	1509.4276579999998	1504.6424359999999	1508.541321			2.0	1.0	0.0	3.0					
1512.504	17.934000000000196	trials	3.0	1524.609458	1525.737874	1528.6716219999998	1528.962773	1523.628215	1527.895031	1529.284	1530.438	2.0	1.0	1.0	1.0					
1533.518	57.08999999999992	trials	3.0	1585.119539	1586.579062	1587.8973529999998	1588.081266	1584.314165	1587.147016			2.0	1.0	0.0	3.0					
1592.238	4.894999999999982	trials	3.0	1594.001519	1595.128385	1596.040789	1596.2350299999998	1590.695428	1595.1222349999998			3.0		0.0	2.0					
1600.138	14.105999999999995	trials	3.0	1607.725256	1609.2605119999998	1612.172519	1612.71121	1606.948702	1611.0852499999999	1612.963	1614.244	3.0	2.0	1.0	1.0					
1616.325	12.168999999999869	trials	3.0	1622.635499	1624.2365889999999	1627.159298	1628.584954	1622.044698	1626.052096			2.0	2.0	0.0	3.0					
1629.438	11.774999999999864	trials	3.0	1634.6717919999999	1636.451816	1639.2153039999998	1639.6074939999999	1634.049896	1638.3077799999999	1640.159	1641.213	3.0	2.0	1.0	1.0					
1643.25	13.738000000000056	trials	3.0	1651.560289	1653.233	1656.253943	1657.076057	1651.038247	1654.801238			3.0	2.0	0.0	3.0					
1660.549	8.009000000000015	trials	3.0	1663.7705899999999	1665.321808	1668.254221	1668.499576	1662.9844779999999	1667.458664			2.0	1.0	0.0	3.0					
1672.644	7.7590000000000146	trials	3.0	1674.570215	1676.173564	1679.6795829999999	1680.477034	1673.7570289999999	1677.977183			2.0	2.0	0.0	3.0					
1682.424	15.923999999999978	trials	3.0	1691.4753039999998	1692.8435029999998	1696.503563	1696.749277	1690.75792	1695.681548	1697.043	1698.348	2.0	1.0	1.0	1.0					
1701.365	16.66300000000001	trials	3.0	1711.1860689999999	1712.604652	1717.1446489999998	1718.118331	1710.618982	1715.642641			3.0	2.0	0.0	3.0					
1721.458	10.91099999999983	trials	3.0	1726.735391	1728.576764	1730.573185	1730.8793269999999	1725.856343	1729.827359	1731.188	1732.369	2.0	1.0	1.0	1.0					
1734.407	20.55600000000004	trials	3.0	1746.752456	1747.8025089999999	1752.915912	1753.3471029999998	1746.218527	1750.917745	1753.619	1754.963	3.0	2.0	1.0	1.0					
1756.979	11.93899999999985	trials	3.0	1763.4623319999998	1765.8622249999999	1767.489257	1769.008195	1762.587344	1766.3400829999998			3.0	2.0	0.0	3.0					
1770.827	6.295000000000073	trials	3.0	1773.160676	1774.577206	1776.766292	1777.053637	1772.554627	1776.05206			2.0	1.0	0.0	3.0					
1780.044	9.213999999999942	trials	3.0	1782.002239	1783.4645859999998	1787.206186	1787.6340309999998	1781.16218	1785.2753539999999	1787.994	1789.258	3.0	2.0	1.0	1.0					
1792.408	12.4050000000002	trials	3.0	1799.3556859999999	1800.849098	1803.802213	1804.2386629999999	1798.797541	1801.9488529999999			3.0	2.0	1.0	1.0					
1807.263	13.790000000000191	trials	3.0	1815.780826	1817.6492469999998	1820.1312699999999	1821.1445469999999	1814.858383	1818.211765			2.0	2.0	0.0	3.0					
1824.473	9.049999999999955	trials	3.0	1827.8918529999999	1829.2085359999999	1831.450564	1831.939879	1826.9304789999999	1830.601136	1832.163	1833.523	3.0	2.0	1.0	1.0					
1836.549	10.754000000000133	trials	3.0	1841.4764269999998	1842.578151	1845.755416	1847.3950969999999	1840.8392529999999	1843.900142			3.0	2.0	0.0	3.0					
1849.083	14.964999999999918	trials	3.0	1860.3305329999998	1862.010659	1863.724211	1863.97361	1859.5667409999999	1862.945597			2.0	1.0	0.0	3.0					
1868.068	12.585000000000036	trials	3.0	1872.052093	1873.66354	1879.807286	1880.716381	1871.1199299999998	1877.212681			2.0	2.0	0.0	3.0					
1882.724	13.09900000000016	trials	3.0	1890.8270269999998	1891.879627	1894.092794	1894.235756	1890.2881089999998	1893.2904919999999	1894.838	1895.823	2.0	1.0	1.0	1.0					
1897.913	11.705999999999904	trials	3.0	1903.316549	1905.117767	1907.8506009999999	1909.71191	1902.769752	1906.017631			3.0	2.0	0.0	3.0					
1912.168	108.69000000000005	trials	3.0	2017.132472	2018.8027789999999	2020.285525	2020.949171	2016.260785	2019.592885			2.0	1.0	0.0	3.0					
2022.583	12.875	trials	3.0	2029.798573	2031.7494339999998	2033.342905	2033.8165299999998	2029.054972	2032.4771859999998	2033.958	2035.458	3.0	2.0	1.0	1.0					
2039.503	10.955000000000155	trials	3.0	2044.742074	2046.653644	2049.6401290000003	2050.54936	2043.895859	2048.7126710000002			2.0	2.0	0.0	3.0					
2051.958	20.23999999999978	trials	3.0	2067.9516320000002	2069.7161370000003	2071.6321430000003	2072.2873990000003	2067.109789	2070.888038			2.0	1.0	0.0	3.0					
2075.003	7.0909999999998945	trials	3.0	2077.041854	2078.34467	2080.0334030000004	2080.50374	2075.499844	2078.7367010000003	2080.599	2082.094	3.0	2.0	1.0	1.0					
2085.258	13.236000000000331	trials	3.0	2092.879225	2094.203669	2097.139663	2098.5877250000003	2092.333454	2095.6236120000003			3.0	2.0	0.0	3.0					
2100.418	30.19499999999971	trials	3.0	2126.9374460000004	2128.045262	2130.064429	2130.7018470000003	2125.9701720000003	2128.8269990000003			3.0	2.0	0.0	3.0					
2132.42	14.123000000000047	trials	3.0	2139.937304	2141.05058	2144.603102	2145.057374	2139.258926	2143.8140310000003	2145.329	2146.543	2.0	1.0	1.0	1.0					
2149.631	9.912000000000262	trials	3.0	2154.1922710000003	2155.961347	2159.090122	2159.633768	2153.6641830000003	2158.296494			2.0	1.0	0.0	3.0					
2161.378	9.609999999999673	trials	3.0	2163.972949	2165.2392670000004	2168.8204960000003	2169.3069170000003	2163.240217	2166.84602	2169.518	2170.988	3.0	2.0	1.0	1.0					
2175.144	9.769000000000233	trials	3.0	2179.8271710000004	2180.894768	2183.7511280000003	2185.007453	2178.8681100000003	2182.664648			2.0	2.0	0.0	3.0					
2186.113	14.269999999999982	trials	3.0	2194.832284	2196.525893	2199.9241140000004	2200.4003110000003	2193.901298	2199.035375			2.0	1.0	0.0	3.0					
2203.458	14.299999999999727	trials	3.0	2211.9379040000003	2213.7598620000003	2215.7975530000003	2216.1679470000004	2211.1248410000003	2214.2862870000004	2216.568	2217.758	3.0	2.0	1.0	1.0					
2220.848	13.771000000000186	trials	3.0	2225.956639	2227.803473	2232.8598030000003	2234.710501	2224.952858	2230.2045500000004			3.0	2.0	0.0	3.0					
2235.119	13.009000000000015	trials	3.0	2243.407862	2244.7793020000004	2246.370506	2246.531933	2242.889638	2245.6314300000004	2247.128	2248.128	2.0	1.0	1.0	1.0					
2252.188	11.275000000000091	trials	3.0	2257.5591360000003	2259.9977710000003	2262.6766700000003	2263.55377	2256.6327100000003	2260.666091			3.0	2.0	0.0	3.0					
2265.013	36.35600000000022	trials	3.0	2296.2331200000003	2297.8756510000003	2299.663496	2299.8474880000003	2295.545837	2299.00631	2300.217	2301.369	2.0	1.0	1.0	1.0					
2303.449	11.364000000000033	trials	3.0	2310.5766820000003	2312.0103050000002	2314.38841	2314.904387	2309.73232	2313.594858			2.0	1.0	0.0	3.0					
2317.738	6.039999999999964	trials	3.0	2319.718601	2321.542027	2323.471814	2323.583627	2318.122721	2322.776488			2.0	1.0	0.0	3.0					
2327.788	13.365999999999985	trials	3.0	2335.7185320000003	2337.1158720000003	2340.2179880000003	2341.247977	2334.980966	2338.2647650000004			3.0	2.0	0.0	3.0					
2344.594	11.900000000000091	trials	3.0	2350.939592	2352.317641	2354.4595240000003	2354.9121010000003	2349.994955	2353.54673	2355.018	2356.494	3.0	2.0	1.0	1.0					
2359.518	11.476000000000113	trials	3.0	2364.3582570000003	2365.914799	2369.817611	2371.0826660000002	2363.580907	2366.94599			2.0	2.0	0.0	3.0					
2373.125	19.82900000000018	trials	3.0	2388.4836210000003	2389.940195	2391.981373	2393.0471390000002	2387.719204	2391.1209820000004			3.0	2.0	0.0	3.0					
2394.364	8.909000000000106	trials	3.0	2398.394275	2399.518489	2401.352692	2401.7391190000003	2397.406814	2400.56741	2401.978	2403.273	3.0	2.0	1.0	1.0					
2407.318	14.099999999999909	trials	3.0	2413.693807	2414.8616540000003	2419.182725	2419.6309920000003	2412.998993	2416.771874	2419.909	2421.418	3.0	2.0	1.0	1.0					
2423.549	9.945000000000164	trials	3.0	2428.6207520000003	2430.189835	2433.165113	2435.669363	2427.8371300000003	2432.086103			2.0	2.0	0.0	3.0					
2435.563	12.141000000000076	trials	3.0	2444.083373	2445.770012	2447.263352	2447.7967390000003	2443.298051	2446.501334			2.0	1.0	0.0	3.0					
2450.589	12.483999999999924	trials	3.0	2454.4389650000003	2455.920596	2462.2243120000003	2463.166298	2453.834593	2458.0215860000003			3.0	2.0	0.0	3.0					
2464.549	30.68899999999985	trials	3.0	2492.2240580000002	2493.535952	2494.7821910000002	2495.332766	2491.308505	2494.099373			2.0	1.0	0.0	3.0					
2498.174	13.248999999999796	trials	3.0	2504.459887	2505.785753	2509.1277440000003	2509.6162	2503.757384	2507.039644	2509.843	2511.423	3.0	2.0	1.0	1.0					
2515.443	10.209999999999582	trials	3.0	2519.800423	2521.3007230000003	2524.0005920000003	2525.7463430000003	2519.2662600000003	2522.858983			3.0	2.0	0.0	3.0					
2527.405	36.927999999999884	trials	3.0	2559.064328	2561.133788	2562.611773	2562.8482200000003	2558.179525	2561.854703	2563.199	2564.333	2.0	1.0	1.0	1.0					
2567.363	10.330000000000382	trials	3.0	2573.190211	2574.3288420000003	2576.809909	2577.7874610000003	2572.5590070000003	2575.734931			2.0	2.0	0.0	3.0					
2579.133	13.401000000000295	trials	3.0	2587.6144400000003	2589.1828370000003	2591.704298	2592.623932	2586.750661	2590.621966			3.0	2.0	0.0	3.0					
2594.033	15.74499999999989	trials	3.0	2605.6142560000003	2606.8361280000004	2607.9010740000003	2608.27011	2604.6076580000004	2607.1984890000003	2608.494	2609.778	3.0	2.0	1.0	1.0					
2612.814	10.564000000000306	trials	3.0	2617.5511840000004	2618.831156	2621.4703950000003	2621.646466	2616.892624	2620.589276	2622.113	2623.378	2.0	1.0	1.0	1.0					
2627.398	29.80600000000004	trials	3.0	2652.1146120000003	2653.541783	2656.6704200000004	2657.296178	2651.5825560000003	2654.845154			3.0	2.0	0.0	3.0					
2659.077	6.0659999999998035	trials	3.0	2662.0246070000003	2663.451266	2664.8250740000003	2665.194958	2661.431003	2664.07546			2.0	1.0	0.0	3.0					
2669.095	9.468000000000302	trials	3.0	2671.555573	2672.707174	2676.3764800000004	2676.876718	2670.633353	2673.70599	2676.928	2678.563	3.0	2.0	1.0	1.0					
2681.713	13.230999999999767	trials	3.0	2687.810246	2689.481705	2693.713718	2695.0363730000004	2687.2041510000004	2691.0417230000003			2.0	2.0	0.0	3.0					
2697.028	8.178000000000338	trials	3.0	2701.591597	2703.061999	2704.8304820000003	2705.222648	2700.811948	2703.9385310000002			2.0	1.0	0.0	3.0					
2707.143	9.275000000000091	trials	3.0	2709.864869	2711.938232	2715.100229	2715.636325	2709.052999	2712.962716			3.0	2.0	1.0	1.0					
2718.658	12.075000000000273	trials	3.0	2726.954831	2728.218343	2730.473801	2733.1846990000004	2726.1678500000003	2729.1588690000003			2.0	2.0	0.0	3.0					
2732.784	14.128999999999905	trials	3.0	2740.600456	2742.4602010000003	2744.938921	2745.148037	2739.604613	2744.1346080000003	2745.659	2746.913	2.0	1.0	1.0	1.0					
2750.073	12.650000000000091	trials	3.0	2756.0153010000004	2757.8268080000003	2761.6115240000004	2762.817695	2755.299355	2759.214812			3.0	2.0	0.0	3.0					
2765.948	6.900000000000091	trials	3.0	2767.7849140000003	2769.6306280000003	2770.844168	2771.3033210000003	2766.22274	2770.0730980000003	2771.443	2772.848	3.0	2.0	1.0	1.0					
2776.908	16.230000000000018	trials	3.0	2786.2050120000004	2787.8834610000004	2791.377833	2793.233117	2785.6471060000003	2789.118343			3.0	2.0	0.0	3.0					
2794.719	6.498999999999796	trials	3.0	2796.945322	2798.6409550000003	2800.6992010000004	2801.312872	2795.9813430000004	2799.969004			2.0	1.0	0.0	3.0					
2804.97	5.8279999999999745	trials	3.0	2806.756958	2808.501757	2809.907732	2810.8915220000004	2805.2350020000003	2809.3005070000004			2.0	2.0	0.0	3.0					
2812.172	22.990999999999985	trials	3.0	2831.28029	2833.207072	2834.7364430000002	2835.256535	2830.477765	2834.004715			2.0	1.0	0.0	3.0					
2839.109	6.970000000000255	trials	3.0	2840.990605	2842.879598	2844.14071	2844.512662	2839.316221	2843.3722460000004	2844.723	2846.079	3.0	2.0	1.0	1.0					
2849.098	13.625	trials	3.0	2856.045016	2857.332742	2861.073674	2862.817861	2855.255107	2859.531859			3.0	2.0	0.0	3.0					
