onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
502.278	11.865000000000009	trials	1.0	509.321683	510.962817	513.496517	513.938383	508.68715199999997	512.584871			2.0	1.0	0.0	3.0					
515.803	12.904999999999973	trials	1.0	523.190736	524.3408469999999	528.269123	528.79684	522.465228	526.006831			2.0	2.0	0.0	3.0					
532.717	9.090000000000032	trials	1.0	535.489696	537.349053	540.7135959999999	541.0799509999999	534.828342	538.274663			2.0	1.0	1.0	1.0					
545.163	12.583999999999946	trials	1.0	549.819637	551.689589	555.6192169999999	555.843439	549.128615	552.133561	556.327	557.747	2.0	1.0	1.0	1.0					
559.808	8.735000000000014	trials	1.0	563.659574	564.785339	567.8603439999999	568.449169	563.077318	566.836142			2.0	1.0	0.0	3.0					
571.243	13.333999999999946	trials	1.0	577.1257009999999	578.246221	581.824062	582.150727	576.353834	580.6310169999999	582.458	584.577	2.0	1.0	1.0	1.0					
588.593	8.259000000000015	trials	1.0	592.014007	593.157979	596.342681	596.95697	591.178201	594.53672			2.0	2.0	0.0	3.0					
598.668	17.085000000000036	trials	1.0	610.589305	612.406427	615.3105469999999	615.856729	610.02053	613.097165			2.0	1.0	0.0	3.0					
617.698	14.329000000000065	trials	1.0	627.324927	629.0786889999999	631.628255	632.132972	626.5856289999999	629.660633			2.0	2.0	0.0	3.0					
634.948	12.024000000000001	trials	1.0	641.889349	643.507163	646.240742	647.077212	641.021032	644.5646449999999			2.0	1.0	0.0	3.0					
650.607	9.759999999999991	trials	1.0	654.589619	655.7607849999999	659.929748	660.470446	654.075956	657.2468709999999			2.0	2.0	0.0	3.0					
662.202	13.005999999999972	trials	1.0	669.401497	670.46656	674.501885	675.31243	668.558486	671.701652			2.0	1.0	0.0	3.0					
676.943	14.690000000000055	trials	1.0	685.3249569999999	686.8111279999999	691.295351	691.739257	684.548711	687.78644			2.0	2.0	0.0	3.0					
693.557	11.841999999999985	trials	1.0	699.1256989999999	700.7717289999999	705.037094	705.490046	698.2852869999999	701.4898509999999			2.0	1.0	0.0	3.0					
708.358	13.63900000000001	trials	1.0	714.169609	716.012665	719.72702	719.9601289999999	713.3669229999999	716.933909	720.257	721.997	2.0	1.0	1.0	1.0					
726.124	8.677999999999997	trials	1.0	728.250769	729.64643	732.635372	733.086019	727.529605	731.579289	733.193	734.802	2.0	1.0	1.0	1.0					
736.895	8.97199999999998	trials	1.0	740.969913	742.296715	745.352306	745.971758	740.047471	743.213247			2.0	2.0	0.0	3.0					
748.652	12.164999999999964	trials	1.0	756.469771	757.846583	760.0491969999999	760.922327	755.767591	758.693264			2.0	1.0	0.0	3.0					
762.383	16.699999999999932	trials	1.0	771.6651909999999	772.801643	777.124522	777.4722849999999	771.050922	774.0459519999999	777.797	779.083	2.0	1.0	1.0	1.0					
783.169	8.758000000000038	trials	1.0	785.955317	787.382704	789.721598	789.804272	785.057445	788.931147	790.287	791.927	2.0	1.0	1.0	1.0					
793.997	9.631000000000085	trials	1.0	797.979521	799.487906	801.638104	801.960095	797.173058	800.4792229999999	802.253	803.628	2.0	1.0	1.0	1.0					
806.711	8.155999999999949	trials	1.0	810.7804639999999	812.215438	814.3984869999999	814.972403	810.094737	813.280296			2.0	1.0	0.0	3.0					
816.727	15.321000000000026	trials	1.0	824.2764609999999	825.487168	829.7978049999999	830.2259799999999	823.388752	827.3197299999999	830.392	832.048	2.0	1.0	1.0	1.0					
836.217	7.755999999999972	trials	1.0	839.370514	840.989665	843.261696	844.0782399999999	838.5178999999999	841.801841			2.0	1.0	0.0	3.0					
846.558	11.489000000000033	trials	1.0	853.050294	855.02357	857.322039	858.152772	852.423413	855.8033829999999			2.0	1.0	0.0	3.0					
859.586	13.846000000000004	trials	1.0	867.105084	869.077147	871.496726	872.45555	866.170222	869.726651			2.0	2.0	0.0	3.0					
873.747	13.18500000000006	trials	1.0	880.840555	882.650204	886.1205649999999	887.0374449999999	880.0974229999999	883.596979			2.0	1.0	0.0	3.0					
890.687	15.819999999999936	trials	1.0	898.25057	899.337251	904.507253	905.050661	897.57452	901.0172299999999	905.137	906.507	2.0	1.0	1.0	1.0					
908.54	11.257000000000062	trials	1.0	913.835656	915.6366009999999	917.6987389999999	918.074668	913.0695529999999	916.591877	918.162	919.797	2.0	1.0	1.0	1.0					
924.012	283.49800000000005	BlockDesign														1.0	62.0	81.0	0.0	50.0
924.012	8.6400000000001	trials	2.0	927.395447	928.544912	931.703295	932.759558	926.773775	930.467393			3.0	2.0	0.0	3.0					
934.022	12.039999999999964	trials	2.0	940.5406849999999	942.377289	945.6494	946.169413	939.693205	943.593721			3.0	2.0	0.0	3.0					
947.977	14.115000000000009	trials	2.0	954.885351	956.215025	959.9671089999999	960.501697	954.178527	957.277056	960.672	962.092	3.0	2.0	1.0	1.0					
965.182	10.634999999999991	trials	2.0	969.505559	971.059408	973.870628	974.149443	968.6329929999999	971.578068	974.347	975.817	3.0	2.0	1.0	1.0					
979.852	9.894999999999982	trials	2.0	983.220728	984.760679	987.526965	987.9621139999999	982.683939	985.718291	988.087	989.747	3.0	2.0	1.0	1.0					
991.763	10.968999999999937	trials	2.0	996.090675	997.9323019999999	1000.644036	1001.080831	995.121704	998.412299	1001.253	1002.732	3.0	2.0	1.0	1.0					
1004.753	12.028999999999996	trials	2.0	1011.005839	1012.942102	1016.096041	1016.649373	1010.430707	1013.590273			3.0	2.0	0.0	3.0					
1019.827	8.355000000000018	trials	2.0	1022.420972	1024.132931	1027.648303	1028.289416	1021.907164	1024.814464			3.0	2.0	0.0	3.0					
1030.024	15.453000000000202	trials	2.0	1038.692531	1040.428835	1043.475737	1043.94347	1037.878526	1040.816027	1044.103	1045.477	3.0	2.0	1.0	1.0					
1049.552	7.7650000000001	trials	2.0	1051.935874	1053.252264	1056.731123	1057.425179	1051.1477419999999	1054.633979			3.0	2.0	0.0	3.0					
1060.037	11.736999999999853	trials	2.0	1065.515764	1067.68706	1071.379073	1071.877637	1064.959547	1068.213827			3.0	1.0	0.0	3.0					
1073.766	14.701999999999998	trials	2.0	1081.326692	1082.507171	1088.13422	1088.575343	1080.815225	1083.836494			3.0	1.0	0.0	3.0					
1090.387	13.100000000000136	trials	2.0	1097.1859	1098.484759	1101.388976	1101.895928	1096.571222	1099.913423	1102.087	1103.487	3.0	2.0	1.0	1.0					
1106.632	10.990000000000009	trials	2.0	1109.431392	1111.262725	1115.910719	1117.725516	1108.8316419999999	1111.901011			3.0	2.0	0.0	3.0					
1118.228	15.230000000000018	trials	2.0	1127.752046	1128.852592	1132.90739	1133.561278	1126.93427	1131.008143			3.0	2.0	0.0	3.0					
1137.323	10.773999999999887	trials	2.0	1141.527601	1142.543308	1146.076045	1146.471764	1140.90718	1143.8226829999999	1146.817	1148.097	3.0	2.0	1.0	1.0					
1150.183	10.183999999999969	trials	2.0	1154.951912	1156.977869	1159.725613	1160.472553	1154.160031	1157.281562			3.0	2.0	0.0	3.0					
1162.047	13.304000000000087	trials	2.0	1169.706713	1170.959141	1175.009408	1175.4520009999999	1169.195762	1172.969945			3.0	1.0	0.0	3.0					
1179.267	18.06600000000003	trials	2.0	1190.672318	1192.6792	1195.219181	1195.793512	1189.759181	1192.894931	1195.837	1197.333	3.0	2.0	1.0	1.0					
1200.387	7.123000000000047	trials	2.0	1203.878308	1205.11936	1207.505637	1208.310068	1203.158671	1206.435595			3.0	2.0	0.0	3.0					
1211.857	735.47	BlockDesign														1.0	82.0	127.0	50.0	50.0
1211.857	12.75	trials	3.0	1215.77818	1217.759143	1222.228	1222.649952	1215.182089	1217.91712	1222.918	1224.607	3.0	2.0	1.0	1.0					
1227.667	7.285000000000082	trials	3.0	1230.411994	1232.285942	1233.860341	1234.246019	1229.793626	1232.784678			2.0	1.0	1.0	1.0					
1237.342	12.334999999999809	trials	3.0	1243.872087	1245.796145	1247.814916	1248.062866	1243.193145	1246.286273	1248.412	1249.677	2.0	1.0	1.0	1.0					
1252.697	8.580000000000155	trials	3.0	1256.011577	1257.400118	1260.5346319999999	1261.382933	1255.428189	1258.776151			3.0	1.0	0.0	3.0					
1262.927	15.610000000000127	trials	3.0	1272.976534	1274.783048	1277.066599	1278.6441829999999	1272.318691	1275.424454			3.0	2.0	0.0	3.0					
1279.387	112.32100000000014	trials	3.0	1388.602031	1389.808876			1387.931305	1389.801239			3.0		0.0	2.0					
1395.718	6.628999999999905	trials	3.0	1398.253547	1400.257634	1401.73039	1402.455392	1397.5712839999999	1400.8124109999999			2.0	1.0	0.0	3.0					
1405.059	10.813000000000102	trials	3.0	1410.79783	1412.799071	1415.061917	1415.978899	1409.975555	1413.422414			2.0	1.0	0.0	3.0					
1418.383	12.473999999999933	trials	3.0	1426.54556	1427.709286	1430.163734	1430.965287	1425.5602099999999	1428.851375			2.0	1.0	0.0	3.0					
1434.477	7.9409999999998035	trials	3.0	1437.917623	1439.183828	1441.942509	1442.52477	1437.000321	1439.839747			3.0	2.0	0.0	3.0					
1445.277	13.279999999999973	trials	3.0	1451.988981	1453.893892	1457.794418	1458.339598	1451.126689	1454.334695			3.0	1.0	0.0	3.0					
1460.182	11.985999999999876	trials	3.0	1466.177542	1467.763712	1470.943423	1472.273185	1465.376191	1468.865762			2.0	1.0	0.0	3.0					
1475.333	8.375	trials	3.0	1479.7925989999999	1480.8247509999999	1483.111576	1483.815227	1478.852095	1481.805328			3.0	2.0	0.0	3.0					
1485.357	13.035000000000082	trials	3.0	1490.607446	1492.9241299999999	1495.748006	1496.011481	1490.031272	1494.090156	1496.392	1498.392	2.0	1.0	1.0	1.0					
1501.412	9.819999999999936	trials	3.0	1504.6628	1506.088424	1509.006572	1509.460729	1503.788738	1506.67951	1509.628	1511.232	3.0	2.0	1.0	1.0					
1513.319	13.728000000000065	trials	3.0	1521.048094	1522.821121	1524.332612	1524.625025	1520.26643	1523.300057	1524.937	1527.047	2.0	1.0	1.0	1.0					
1531.068	8.94900000000007	trials	3.0	1533.557735	1535.364542	1537.178428	1537.629115	1532.90263	1535.987884	1537.794	1540.017	2.0	1.0	1.0	1.0					
1543.037	7.079999999999927	trials	3.0	1545.677722	1547.46467	1549.793536	1550.224304	1545.0675019999999	1548.621823			3.0	1.0	0.0	3.0					
1552.122	14.990000000000009	trials	3.0	1557.819671	1559.125174	1564.426878	1564.887293	1556.946741	1561.115689	1565.122	1567.112	3.0	2.0	1.0	1.0					
1570.137	7.208000000000084	trials	3.0	1573.663306	1575.304537	1577.017208	1577.418083	1572.921452	1575.908761			2.0	1.0	0.0	3.0					
1580.427	15.240999999999985	trials	3.0	1590.913151	1592.712956	1594.685941	1595.099987	1589.989037	1593.359565			2.0	1.0	1.0	1.0					
1598.256	10.020999999999958	trials	3.0	1604.24002	1605.5244069999999	1607.848135	1608.387072	1603.434082	1606.512823			3.0	2.0	0.0	3.0					
1612.087	13.545000000000073	trials	3.0	1618.663229	1620.339933	1623.653273	1624.106536	1617.918549	1620.826175	1624.212	1625.632	3.0	2.0	1.0	1.0					
1627.718	8.798999999999978	trials	3.0	1632.258026	1634.085151	1635.799288	1636.623689	1631.4067519999999	1634.586995			2.0	1.0	0.0	3.0					
1640.092	10.17599999999993	trials	3.0	1645.1782269999999	1646.684447	1649.673649	1650.376513	1644.178067	1647.797431			2.0	1.0	0.0	3.0					
1652.038	14.548999999999978	trials	3.0	1661.454115	1663.690676	1665.983275	1666.696338	1660.6946659999999	1663.808149			3.0	2.0	0.0	3.0					
1669.282	12.596000000000004	trials	3.0	1675.024763	1676.7203749999999	1679.532878	1679.919577	1674.388894	1678.065185	1680.102	1681.878	2.0	1.0	1.0	1.0					
1684.914	9.557999999999993	trials	3.0	1687.445144	1688.809141	1691.652881	1692.16896	1686.727694	1690.535005	1692.293	1694.472	2.0	1.0	1.0	1.0					
1696.512	10.530999999999949	trials	3.0	1702.838447	1704.915403	1706.595371	1707.153068	1702.29662	1705.758338			3.0	1.0	0.0	3.0					
1710.852	11.194999999999936	trials	3.0	1716.728212	1718.4955459999999	1721.152627	1722.156188	1715.889422	1719.717016			2.0	1.0	0.0	3.0					
1724.518	15.798999999999978	trials	3.0	1732.976698	1734.9248029999999	1737.443806	1737.879352	1732.296692	1735.215986	1738.147	1740.317	3.0	2.0	1.0	1.0					
1742.333	7.953999999999951	trials	3.0	1745.763716	1746.835573	1749.731491	1750.396139	1745.248216	1748.163286			3.0	2.0	0.0	3.0					
1752.972	9.530999999999949	trials	3.0	1756.853378	1758.4917169999999	1761.588959	1761.989252	1756.117496	1759.408916			2.0	1.0	0.0	3.0					
1763.847	9.345000000000027	trials	3.0	1768.820243	1770.275114	1772.588318	1773.3021919999999	1767.945653	1770.979622			3.0	2.0	0.0	3.0					
1775.868	10.129000000000133	trials	3.0	1782.320146	1783.6112229999999	1785.372238	1786.107271	1781.710171	1784.450396			2.0	1.0	0.0	3.0					
1789.698	11.490000000000009	trials	3.0	1795.803818	1797.274963	1800.718007	1801.294432	1794.974498	1797.259787			3.0		0.0	2.0					
1802.182	11.974999999999909	trials	3.0	1807.314911	1808.935432	1811.6730949999999	1812.01724	1806.644239	1810.135612	1812.227	1814.157	2.0	1.0	1.0	1.0					
1816.213	12.870000000000118	trials	3.0	1823.214284	1824.844277	1828.640728	1829.191984	1822.477234	1825.466463			3.0	2.0	0.0	3.0					
1830.893	12.104000000000042	trials	3.0	1834.905514	1836.391903	1840.670356	1841.114582	1834.30449	1838.120356	1841.378	1842.997	3.0	2.0	1.0	1.0					
1847.071	8.105999999999995	trials	3.0	1849.228705	1850.815243	1852.880414	1853.2629729999999	1848.4012129999999	1851.484402	1853.342	1855.177	2.0	1.0	1.0	1.0					
1857.278	18.019000000000005	trials	3.0	1869.769063	1871.03263	1874.970044	1875.273791	1868.792432	1873.461629			3.0	1.0	0.0	3.0					
1879.307	6.714999999999918	trials	3.0	1881.37925	1883.403841	1885.594286	1886.129873	1880.698079	1883.466091			3.0	2.0	0.0	3.0					
1888.857	12.50500000000011	trials	3.0	1893.764377	1895.611054	1899.467228	1900.154758	1892.946212	1896.2992629999999			2.0	2.0	0.0	3.0					
1901.747	16.095000000000027	trials	3.0	1911.940808	1914.275735	1917.414184	1917.95201	1911.0798829999999	1914.969541			2.0	1.0	0.0	3.0					
1920.698	13.253999999999905	trials	3.0	1926.09418	1928.48756	1931.733361	1932.208723	1925.22821	1929.178525	1932.362	1933.952	3.0	2.0	1.0	1.0					
1937.004	10.323000000000093	trials	3.0	1941.334813	1942.886288	1945.127966	1945.60171	1940.548024	1943.201725	1945.617	1947.327	3.0	2.0	1.0	1.0					
1950.448	88.394	BlockDesign														1.0	128.0	132.0	0.0	0.0
1950.448	8.993999999999915	trials	4.0	1955.3896359999999	1956.973964	1958.773604	1959.549152	1954.826756	1957.863637			2.0	1.0	0.0	3.0					
1963.163	12.249000000000024	trials	4.0	1966.219312	1967.605861	1971.108236	1971.828337	1965.456973	1969.18166			2.0	2.0	0.0	3.0					
1975.433	14.534000000000106	trials	4.0	1985.210912	1986.6874579999999	1989.241787	1990.076935	1984.513222	1987.8165139999999			2.0	1.0	0.0	3.0					
1992.572	33.955000000000155	trials	4.0	2022.531395	2024.457115	2026.043462	2026.636433	2021.544377	2024.6080729999999			2.0	1.0	0.0	3.0					
2030.366	8.476000000000113	trials	4.0	2033.4501559999999	2035.074715	2038.83104	2039.755009	2032.447286	2036.206486			2.0	1.0	0.0	3.0					
2042.262	90.75099999999998	BlockDesign														1.0	133.0	137.0	0.0	0.0
2042.262	12.741000000000213	trials	5.0	2046.789945	2048.698007	2051.216516	2052.173646	2045.986817	2048.920336			3.0	2.0	0.0	3.0					
2055.547	12.614999999999782	trials	5.0	2062.270244	2063.733127	2067.659231	2068.273781	2061.524422	2065.685319			3.0	2.0	0.0	3.0					
2072.094	35.052999999999884	trials	5.0	2100.5651119999998	2102.182805	2106.644621	2107.258202	2099.903054	2102.51605			3.0	2.0	0.0	3.0					
2110.012	10.532999999999902	trials	5.0	2114.935055	2116.832264	2120.0828109999998	2120.636394	2114.092412	2117.357324			3.0	2.0	0.0	3.0					
2124.524	8.489000000000033	trials	5.0	2128.196509	2130.106537	2132.963135	2133.775577	2127.648775	2131.068289			3.0	2.0	0.0	3.0					
2136.258	545.509	BlockDesign														1.0	138.0	177.0	50.0	50.0
2136.258	20.959000000000287	trials	6.0	2149.3999049999998	2151.141653	2154.652147	2155.068449	2148.480728	2151.54563	2155.357	2157.217	3.0	2.0	1.0	1.0					
2161.247	8.105000000000018	trials	6.0	2165.230382	2166.923704	2168.523929	2169.463225	2164.340824	2167.582972			2.0	1.0	0.0	3.0					
2172.862	8.924999999999727	trials	6.0	2177.085659	2178.226886	2181.246368	2181.898497	2176.512623	2178.993862			3.0	2.0	0.0	3.0					
2183.552	13.230000000000018	trials	6.0	2190.645724	2192.101962	2194.252963	2194.541033	2189.664014	2193.231376	2194.867	2196.782	2.0	1.0	1.0	1.0					
2199.876	9.030999999999949	trials	6.0	2203.310266	2204.527987	2208.212218	2209.019206	2202.448067	2206.317862			3.0	1.0	0.0	3.0					
2211.588	11.153999999999996	trials	6.0	2216.250562	2218.202563	2220.28376	2220.656537	2215.56077	2219.261228	2220.862	2222.742	2.0	1.0	1.0	1.0					
2224.793	10.888999999999669	trials	6.0	2229.095905	2230.437342	2233.552712	2234.005133	2228.4276409999998	2231.824177	2234.102	2235.682	3.0	2.0	1.0	1.0					
2237.702	11.784999999999854	trials	6.0	2244.020234	2245.1749	2248.268764	2249.597242	2243.162828	2246.040604			2.0	1.0	0.0	3.0					
2250.637	16.829999999999927	trials	6.0	2261.492366	2263.036315	2265.591827	2266.095593	2260.565126	2263.50026	2266.128	2267.467	3.0	2.0	1.0	1.0					
2270.512	10.298999999999978	trials	6.0	2275.572309	2277.5249949999998	2280.287599	2280.922077	2274.887447	2278.799213			3.0	2.0	0.0	3.0					
2282.602	12.704999999999927	trials	6.0	2288.355428	2289.387638	2292.943349	2293.296936	2287.394203	2290.6952969999998	2293.537	2295.307	2.0	1.0	1.0	1.0					
2298.387	7.934999999999945	trials	6.0	2301.97585	2303.209055	2305.537346	2306.09169	2301.357695	2303.773509			2.0	1.0	0.0	3.0					
2309.908	9.739000000000033	trials	6.0	2313.1812879999998	2315.068312	2317.784058	2318.016942	2312.3876569999998	2315.727043	2318.382	2319.647	2.0	1.0	1.0	1.0					
2323.696	14.896000000000186	trials	6.0	2333.2256859999998	2335.207838	2338.065863	2338.705303	2332.541941	2335.96608			3.0	2.0	0.0	3.0					
2340.372	9.725000000000364	trials	6.0	2345.846303	2347.541368	2349.442758	2350.206976	2345.01025	2348.355985			2.0	1.0	0.0	3.0					
2352.789	13.392999999999574	trials	6.0	2359.886162	2361.62317	2364.167443	2364.647441	2359.374649	2362.052926	2364.762	2366.182	3.0	2.0	1.0	1.0					
2370.243	8.344000000000051	trials	6.0	2372.5262079999998	2374.554207	2376.546028	2376.764849	2371.62517	2375.644852	2377.014	2378.587	2.0	1.0	1.0	1.0					
2381.612	8.819999999999709	trials	6.0	2385.390855	2386.971707	2390.1077139999998	2390.519607	2384.852283	2387.674576			3.0	2.0	0.0	3.0					
2392.423	9.889000000000124	trials	6.0	2397.966315	2399.588042	2401.561331	2402.425058	2397.394149	2400.589898			2.0	1.0	0.0	3.0					
2403.836	13.74100000000044	trials	6.0	2410.462522	2412.3587509999998	2414.821439	2415.351788	2409.5699799999998	2413.165823	2415.382	2417.577	3.0	2.0	1.0	1.0					
2419.663	9.768999999999778	trials	6.0	2423.591225	2425.093494	2427.433498	2427.847183	2423.043092	2425.654269	2427.987	2429.432	3.0	2.0	1.0	1.0					
2432.452	10.609999999999673	trials	6.0	2436.322121	2437.550821	2440.71301	2441.087241	2435.736397	2439.73577	2441.302	2443.062	2.0	1.0	1.0	1.0					
2447.211	6.381000000000313	trials	6.0	2449.02632	2450.913452	2453.29192	2453.66119	2447.992769	2451.030184			3.0	2.0	0.0	3.0					
2456.637	7.809999999999945	trials	6.0	2459.936288	2461.862804	2464.047854	2464.558459	2459.135023	2462.553252			2.0	1.0	0.0	3.0					
2468.282	9.24499999999989	trials	6.0	2473.441282	2474.727958	2476.705702	2477.637125	2472.5965929999998	2475.145151			3.0	2.0	0.0	3.0					
2479.958	14.045000000000073	trials	6.0	2488.497065	2490.013442	2491.947602	2492.271389	2487.748064	2490.984205	2492.577	2494.003	2.0	1.0	1.0	1.0					
2496.116	8.411000000000058	trials	6.0	2500.191227	2501.394211	2503.562256	2504.013262	2499.227171	2502.673276			2.0	1.0	0.0	3.0					
2506.857	10.320999999999913	trials	6.0	2511.95689	2513.883143	2516.7771119999998	2517.292279	2511.142115	2514.893807			2.0	1.0	0.0	3.0					
2519.145	12.927000000000135	trials	6.0	2526.198478	2528.128609	2530.019741	2530.448428	2525.606629	2529.183503	2530.587	2532.072	2.0	1.0	1.0	1.0					
2535.088	9.653999999999996	trials	6.0	2538.291873	2539.596044	2542.46626	2542.94709	2537.702201	2540.280058	2543.024	2544.742	3.0	2.0	1.0	1.0					
2548.833	8.384000000000015	trials	6.0	2550.837208	2552.147948	2556.682018	2557.328789	2549.8348849999998	2554.507383			3.0	2.0	0.0	3.0					
2558.982	14.420000000000073	trials	6.0	2567.351519	2568.715786	2571.17025	2571.697021	2566.607147	2569.35947	2571.712	2573.402	3.0	2.0	1.0	1.0					
2577.442	8.784999999999854	trials	6.0	2580.952403	2582.595819	2585.328625	2586.341143	2580.290119	2583.587754			3.0	2.0	0.0	3.0					
2588.692	12.481999999999971	trials	6.0	2595.588211	2597.25318	2599.299625	2599.55093	2594.803166	2598.276226	2599.912	2601.174	2.0	1.0	1.0	1.0					
2604.198	10.284000000000106	trials	6.0	2608.342019	2609.941828	2612.042435	2612.753839	2607.81352	2611.0576419999998			3.0	2.0	0.0	3.0					
2616.343	12.450000000000273	trials	6.0	2623.042534	2624.54378	2626.79056	2627.111207	2622.255876	2625.637103	2627.297	2628.793	2.0	1.0	1.0	1.0					
2631.822	7.889999999999873	trials	6.0	2635.34221	2636.793641	2638.71811	2639.825693	2634.5730829999998	2637.880618			2.0	1.0	0.0	3.0					
2641.011	17.447000000000116	trials	6.0	2649.997582	2651.28938	2656.323659	2656.816399	2649.48147	2655.303466	2657.012	2658.458	3.0	2.0	1.0	1.0					
2660.477	10.526000000000295	trials	6.0	2664.722118	2666.31876	2668.595279	2669.01377	2664.002582	2666.858082	2669.237	2671.003	3.0	2.0	1.0	1.0					
2673.027	8.739999999999782	trials	6.0	2677.993649	2679.464409	2681.7311839999998	2682.174553	2677.469077	2680.419541			2.0	1.0	0.0	3.0					
2685.202	402.67599999999993	BlockDesign														1.0	178.0	210.0	10.0	50.0
